"taskID","userID","objectType","rightCorner","collection","site","toSearch","Lon","Lat","gridRef","dateDiscoveryDay","dateDiscoveryMonth","dateDiscoveryYear","length","width","edge","weight","patina","surface","thickness","other","composition","associations","description","publications","remarks","inputBy","imageURL","flickrURL","Processing","project"
"20632","433","Socketed Axe","OI2","Barrow-in-Furness Museum, 5045/2","England,Lancashire (Furness),Urswick,Little Cow Close, Steelmore Heads,Found as part of a hoard of 6 socketed bronze axes, 13 June 1902, while quarrying limestone.","Urswick, Cumbria, UK","-3.1157","54.1591","","13","6","1902","121","","68","340","Olive green","Smooth","43","Length: 4 3/4"" = 120.65mm,Width: 2 11/16"" (cutting edge) = 68.26mm,Thickness: (max.) 1 11/16"" = 42.86mm,Weight: 12 oz. = 340.194 gms","","Part of a (?) founder's hoard of 6, in an area rich in Bronze and Iron Age Sites.","Rib and pellet ornamentation - one pellet on each face surrounded by circle. Edge sharp and showing signs of resharpening under the patina. Ornamentation rather faint - worn mould. This axe is fractured across one face, and then is a hole beside the loop - a casting fault.","Cumb. + West. A. T. A. Soc. Trans. (illus.) N.S. III, p. 410.,NS V, p. 183 (ils),Barrow Nats. Field Club Trans. XVII, p. 211.","","Joellen mcGann","https://farm6.staticflickr.com/5604/15413375719_740c863547_b.jpg","https://www.flickr.com/photos/MicroPasts/15413375719","superuser","drawerA5A6"
"20633","433","Socketed Axe","OII2","Barrow-in-Furness Museum, 5045/3","England,Lancashire (Furness),Urswick,Little Cow Close, Shelmore Heads,Found as part of a hoard of 6 socketed bronze axes, 13 June, 1902, while quarrying limestone.","Urswick, Cumbria, UK","-3.1157","54.1591","","13","6","1902","132","","64","411","Olive green","Fairly smooth, a little pitting.","46","Length: 5 3/16"" = 131.76mm,Width: cutting edge 2 1/2"" = 63.5mm,Thickness: 1 13/16"" = 46.04mm,Weight: 14 1/2 oz. = 411.07 gms","","Part of a (?) founder's hoard of 6, in an area rich in Bronze and Iron Age sites.","Rib + pellet ornamentation. This celt is unfinished - straight from the mould; the cutting edge is not hammered or sharpened in any way. Worn ornamentation proves from a much used mould.","Cumb. + West A. + A. Soc. Trans. N.S. III, p. 410 (illus),NS V, p. 183,Barrow Wats Field Club Trans., XVII, p. 211.","","Joellen mcGann","https://farm4.staticflickr.com/3938/15413886228_44bf29b9c0_b.jpg","https://www.flickr.com/photos/MicroPasts/15413886228","superuser","drawerA5A6"
"20634","433","Socketed Celt","OI2","Private Collection,1923,H.J. Cowper, Hawkshead,bought 1904","England,Lancashire,Urswick (Skelmoreheads),1902,Found by Jas. Newby, near Prehistoric enclosures.","Urswick, Cumbria, UK","-3.1157","54.1591","","None","None","1902","107","40","63","355","Some dark patina.","","43","Weight: 355.02 gms","","In a hoard of 6 in all.","The ornament is indistince.","C. + W. Arch. + Antiq. Soc. N.S. V, 183,C. + W. Arch. + Antiq. Soc. N.S. III, 410","","Joellen mcGann","https://farm4.staticflickr.com/3946/15413886208_21ec55e526_b.jpg","https://www.flickr.com/photos/MicroPasts/15413886208","superuser","drawerA5A6"
"20635","433","Socketed Celt","KII2","Harris Free Public Library + Museum,Preston,4","England,Lancashire,Walton-le-Dale","Walton-le-Dale, Preston, Lancashire, UK","-2.6741","53.7497","","None","None","None","87","37","45","217","","","40","Weight: 217.192 gms","","","3 vertical ribs on each face. Cast marks.","","","Joellen mcGann","https://farm4.staticflickr.com/3942/15599992145_6d6c273a1a_b.jpg","https://www.flickr.com/photos/MicroPasts/15599992145","superuser","drawerA5A6"
"20636","433","Socketed Celt","BI3","Warrington Museum, 1688.96,Lors Wimmerleigh's Collection","England,Lancashire,Winmarleigh","Winmarleigh, Preston, Lancashire PR3, UK","-2.8083","53.9252","","None","None","None","70","36","44","141","","Gold colour with black and greenish stains.","37","","Bronze","","One side is badly split.","","","Joellen mcGann","https://farm6.staticflickr.com/5607/15413375519_d16e545173_b.jpg","https://www.flickr.com/photos/MicroPasts/15413375519","superuser","drawerA5A6"
"20637","433","Socketed Celt","KII2","Warrington Museum, 22,Lord Winmarleigh's Collection","England,Lancashire,Winmarleigh","Winmarleigh, Preston, Lancashire PR3, UK","-2.8083","53.9252","","None","None","None","77","38","42","170","","Golden bronze with black stains.","35","","","","","","","Joellen mcGann","https://farm4.staticflickr.com/3943/15413375479_036e3dfb0a_b.jpg","https://www.flickr.com/photos/MicroPasts/15413375479","superuser","drawerA5A6"
"20638","433","Socketed Celt","KI2","Warrington Museum, 20,Lord Winmarleigh's Collection","England,Lancashire,Winmarleigh","Winmarleigh, Preston, Lancashire PR3, UK","-2.8083","53.9252","","None","None","None","68","38","51","157","","Brown with black stains. Edge chipped.","35","","","","","","","Joellen mcGann","https://farm6.staticflickr.com/5602/15576322286_fc24482e47_b.jpg","https://www.flickr.com/photos/MicroPasts/15576322286","superuser","drawerA5A6"
"20639","433","Socketed Celt","KII2","Warrington Museum, 18,Lord Winmarleigh's Collection","England,Lancashire,Winmarleigh","Winmarleigh, Preston, Lancashire PR3, UK","-2.8083","53.9252","","None","None","None","83","40","45","188","","Bronze with black stains (slight) edge chipped.","37","","","","","","","Joellen mcGann","https://farm6.staticflickr.com/5610/15413375419_ce7d836762_b.jpg","https://www.flickr.com/photos/MicroPasts/15413375419","superuser","drawerA5A6"
"20640","433","Socketed Celt","UI2","Warrington Museum, 19,Lord Winmarleigh's Collection","England,Lancashire,Winmarleigh","Winmarleigh, Preston, Lancashire PR3, UK","-2.8083","53.9252","","None","None","None","73","38","50","170","","Golden bronze with black stains.","36","","","","","","","Joellen mcGann","https://farm6.staticflickr.com/5611/15599991825_82ee944139_b.jpg","https://www.flickr.com/photos/MicroPasts/15599991825","superuser","drawerA5A6"
"20641","433","Socketed Celt","KI2","Warrington Museum, 1690'96,Lord Winmarleigh's Collection","England,Lancashire,Winmarleigh","Winmarleigh, Preston, Lancashire PR3, UK","-2.8083","53.9252","","None","None","None","75","36","49","156","","","35","","","Found in a cist or box.","","Baines Lancashire (1836), IV; (1888), V, 417, 428,Arch. Inst. Journ. 1861, XVIII, 158, 1859,Soc. Ant. Exhib. 1873,Arch. Assoc. XV 234-5,Evans, 118 Nos., 314, 335, 466","","Joellen mcGann","https://farm4.staticflickr.com/3955/15597335111_7f3f9305eb_b.jpg","https://www.flickr.com/photos/MicroPasts/15597335111","superuser","drawerA5A6"
"20642","433","Socketed Celt","KII2","Warrington Museum, 21,Lord Winmarleigh's Collection","England,Lancashire,Winmarleigh","Winmarleigh, Preston, Lancashire PR3, UK","-2.8083","53.9252","","None","None","None","82","38","50","215","","Golden bronze with black and green stains.","38","","","","","","","Joellen mcGann","https://farm6.staticflickr.com/5604/15413885688_295438aa48_b.jpg","https://www.flickr.com/photos/MicroPasts/15413885688","superuser","drawerA5A6"
"20643","433","Socketed Celt","KI2","Warrington Museum, 1689'96,Lord Winmarleigh's Collection","England,Lancashire,Winmarleigh","Winmarleigh, Preston, Lancashire PR3, UK","-2.8083","53.9252","","None","None","None","83","40","53","206","Black and green patina.","","39","","Bronze","","","","","Joellen mcGann","https://farm4.staticflickr.com/3946/15576322156_605c04eb0c_b.jpg","https://www.flickr.com/photos/MicroPasts/15576322156","superuser","drawerA5A6"
"20644","433","Looped and Socketed Bronze Axe","NIII2","the Late Col. O. H. North, D.S.O.,Clifford Hall,Yealand Conyers, Nr. Camforth Lancs.,Now in possession of the North. (Jan. 1962). Following Mrs. North's death in possession of Lt. Col. Brian North, same address.","England,Lancashire,Newton Hall, near Whittington,Provenance uncertain,Picked up by Colonel North, July 1935, from a heap of scrap near the stables.","Newton (Whittington), by Hall, Carnforth, Lancashire LA6, UK","-2.6183","54.166","","None","None","None","108","44","","255","","","","Length: 4 1/4 ins. = 107.95mm,Width: 1 3/4 ins. = 44.45mm,Weight: 9 oz. = 255.15 gms","","","Both sides of this axe are decorated with five raised ribs, cast when making the implement. Attachment loop near mouth of socket. I saw this implement shortly after Col. North died, but have not been again to take measurement or detail of shape of socket hole.","Trans. Cumb. + West. Ant. and Arch. Soc. (NS), XXXVI, 142, Fig. 2. (photograph),The title under the illustration wrongly shows these axes as being at Tulke House, whereas they remained in Col. North's possession.","Compiler: Clare Uress, 16 Jan. '62.","Joellen mcGann","https://farm4.staticflickr.com/3936/15576322136_1e3ccb57bd_b.jpg","https://www.flickr.com/photos/MicroPasts/15576322136","superuser","drawerA5A6"
"20645","433","Socketed Axe","","Leicester Museum, 593'1969","England,Leicestershire,Barkbythorpe,Hamilton Grounds Farm,Found beneath an uprooted hedgerow on Hamilton Grounds Farm by D. Barradale","Barkby Thorpe, Leicester, Leicestershire LE7, UK","-1.0623","52.6765","SK 6476 0814","None","None","None","105","","","","","""damaged cutting edge""","","","","Single Find","""Facetted slender body; narrow side loop""","McWhirr, 1971-2, 65","SN April 78,R","Joellen mcGann","https://farm4.staticflickr.com/3952/15600830692_b923dae7ba_b.jpg","https://www.flickr.com/photos/MicroPasts/15600830692","superuser","drawerA5A6"
"20646","433","Socketed Axe","","Oakham Museum, O.S.556","England,Leicestershire,(Rutland),Barleythorpe","Barleythorpe, Oakham, Rutland LE15, UK","-0.7452","52.6787","c. SK 84 09","None","None","None","107","38","59","","","Dark brown p.; flaking/pocking over much to lighter brown and pale-dull green surs.; c.e. totally blunted in ant., minor recent fractures also; some minor scoring of sur. prob. recent orange material coating parts.","","","","","Dimensions: Length: 106.5mm,Width: m. 38.3; We 58.5; Ds 80.5; Bm. 37; Blp 7,Slight second moulding below upper miscast one - insufficient metal for mould; plain faces; some hmks. particularly towards c.e.; qt. prom bl. tip hollow; much of cg. fl. end; narrow rect. flat s. end; hollow low on rev. face prob. cg. flaw; some stratums at e. poss. orig. grinding marks.","","Label: Black ink: O.S. 556,SN July 78,PI; CI; SI","Joellen mcGann","https://farm4.staticflickr.com/3951/15414396350_633044411a_b.jpg","https://www.flickr.com/photos/MicroPasts/15414396350","superuser","drawerA5A6"
"20647","433","Socketed Axe","BI3","Leicester Museum, 3 IL 1946","England,Leicestershire,Beacon Hill","Beacon Hill, Woodhouse Eaves, Loughborough, Leicestershire LE12, UK","-1.2477","52.7285","513 148","None","None","None","106","","","","Yes","","","","","2 spearheads, gouge","Widely splaying blade. Thickened socket.","See 1.","","Joellen mcGann","https://farm4.staticflickr.com/3947/15413885518_b8f94193ca_b.jpg","https://www.flickr.com/photos/MicroPasts/15413885518","superuser","drawerA5A6"
"20648","433","Socketed Axe","","Oakham Museum, B.6.a","England,Leicestershire,(Rutland),Cottesmore,1906","Cottesmore, Oakham, Rutland LE15, UK","-0.6653","52.7117","c. SK 90 13","None","None","1906","107","35","46","","","Dark green patina - gold; substantial areas pooled to brighter green and ruddy surfaces; small areas cleaned ? to gold edge irregular and sharp due to corrosion.","","","","Hoard","Dimensions: width: edge 46mm; mouth 35.2mm; loop 7mm,Depth socket: 81.5mm; breadth mouth 32.8mm,Slight traces casting flashes; facets on body with good crisp angles; oval section collar; near flat top to mouth; strongly moulded loop; hammer ripples on lower blade.","","SN May 78,PI; AFI; CI; SI","Joellen mcGann","https://farm4.staticflickr.com/3954/14979833663_5f88be8bfd_b.jpg","https://www.flickr.com/photos/MicroPasts/14979833663","superuser","drawerA5A6"
"20649","433","Socketed Celt","BI3","Private Collection,V.B. Crowther Beynon,14 Park Road, Beckenham,4.6.20,Oakham B6a","England,Rutland,Cottesmore","Cottesmore, Oakham, Rutland LE15, UK","-0.6653","52.7117","","None","None","None","107","","46","170","Light green patina about half chipped away on one side. On the other a good deal of bronze showing.","Partly smooth and partly rough and corroded.","33","170.1 gms","","Founders Hoard","","V.C.H. Rutland, Page 83,Proc. of the Soc. of Antis. 2nd Series, Vol. 22, Pages 47, 56,Crowther-Beyron, 1907-8.","","Joellen mcGann","https://farm4.staticflickr.com/3936/15414396240_e02e20e112_b.jpg","https://www.flickr.com/photos/MicroPasts/15414396240","superuser","drawerA5A6"
"20650","433","Socketed Axe","","Oakham Museum, B.6.b","England,Leicestershire,(Rutland),Cottesmore,1906","Cottesmore, Oakham, Rutland LE15, UK","-0.6653","52.7117","c. SK 90 13","None","None","1906","95","","42","","","Dull dark-green patina; areas flaked to light green or reddy surface; part of edge prob. broken in antiquity, part poss. lost through corrosion.","","","","Hoard","Width edge: 41.8; Width mouth: 32.5; Width loop 5.6; Depth socket 60.5; Breadth mouth 31.5,V. slight second ledge moulding; body very rounded corners - no definite facets; casting flashes not fully removed, nor stumps of jets; slight hammer ripples on lower blade.","","SN May 78; PI; AFI; CI; SI","Joellen mcGann","https://farm4.staticflickr.com/3949/15413374999_8f715b5c7a_b.jpg","https://www.flickr.com/photos/MicroPasts/15413374999","superuser","drawerA5A6"
"20651","433","Socketed Celt","UII3","Private Collection,V.B. Crowther Beynon,14 Park Rd. Beckenham,4.6.20,Oakham B6b","England,Rutland,Cottesmore","Cottesmore, Oakham, Rutland LE15, UK","-0.6653","52.7117","","None","None","None","95","","42","163","Light green","Fairly smooth","32","Weight: 163.01 gms","","Founders hoard","","VCH Rutland, Page 83,Procs. of the Soc. of Antiqs., 2nd series, Vol. 22, Pages 47, 56.,Crowther Beynon, 1907-8","","Joellen mcGann","https://farm4.staticflickr.com/3941/14979833513_3b252f0c0d_b.jpg","https://www.flickr.com/photos/MicroPasts/14979833513","superuser","drawerA5A6"
"20652","433","Socketed Axe (Blade frag)","","Oakham Museum, B.6.c","England,Leicestershire,(Rutland),Cottesmore,1906","Cottesmore, Oakham, Rutland LE15, UK","-0.6653","52.7117","c. SK 90 13","None","None","1906","49","","43","","","Dark-reed green patina; areas of brighter green and coppery surface; main break ancient and associated with crushing of socket and punch marks; blade tip broken - ancient, edge blunt through minor fractures - prob. corrosion; scoring across edge recent.","","","","Hoard","E. length: 48.5mm; Width edge (E) 43mm; E.D. Socket 21.5mm,Some hammer marks observable on blade","","SN May 78; PI; AFI; CI; SI","Joellen mcGann","https://farm4.staticflickr.com/3933/14979833463_0e10c33ca0_b.jpg","https://www.flickr.com/photos/MicroPasts/14979833463","superuser","drawerA5A6"
"20653","433","Part of Socketed Celt","Frag","Private Collection,V.B. Crowther Beynon,14 Park Road Beckenham,4.6.20,Oakham B6c","England,Rutland,Cottesmore","Cottesmore, Oakham, Rutland LE15, UK","-0.6653","52.7117","","None","None","None","49","","42","99","Light green patina","Smooth near edges. The rest heavily corroded.","13","Weight: 99.22 gms","","Founder's Hoard","Sides of hollow portion have become pressed together.","VCH Rutland, Page 83,Procs. of the Soc. of Antiqs., 2nd series, Vol. 22, Pages 47, 56.,Crowther Beynon, 1907-8","","Joellen mcGann","https://farm4.staticflickr.com/3945/15414396060_fd763fa331_b.jpg","https://www.flickr.com/photos/MicroPasts/15414396060","superuser","drawerA5A6"
"20654","433","Socketed Axe (Blade Fragment)","","Oakham Museum, B.6.d","England,Leicestershire,(Rutland),Cottesmore,1906","Cottesmore, Oakham, Rutland LE15, UK","-0.6653","52.7117","c. SK 90 13","None","None","1906","26","","49","","","Dark green - brown gold patina; areas flaked to brighter green and coppery surface main break presumably ancient; parts of edge intact and quite sharp, others lost due to flaking; punchmarks on one face prob. ancient.","","","","Hoard","E. Length: 25.5mm; Width edge 48.5,Hammer marks on faces; blade tip hollows; end of socket-extant","","SN May 78; PI; AFI; CI; SI","Joellen mcGann","https://farm6.staticflickr.com/5611/15413998657_3c6ce6788b_b.jpg","https://www.flickr.com/photos/MicroPasts/15413998657","superuser","drawerA5A6"
"20655","433","Part of Socketed Celt","Frag","Private collection,V. B. Crowther Beynon,14 Park Rd., Beckenham,4.6.20,Oakham B.6.d","England,Rutland,Cottesmore","Cottesmore, Oakham, Rutland LE15, UK","-0.6653","52.7117","","None","None","None","26","","48","43","A little bluish green patina on one side but mostly bronze. Other side dark green patina about half the surface.","On one side fairly smooth, with some corrosion, other side half covered with heavy corrosion.","13","Weight: 42.52 gms","","Founders Hoard","","VCH Rutland, Page 83,Procs. of the Soc. of Antiqs., 2nd series, Vol. 22, Pages 47, 56.,Crowther Beynon, 1907-8","","Joellen mcGann","https://farm4.staticflickr.com/3936/15413885198_96a872f019_b.jpg","https://www.flickr.com/photos/MicroPasts/15413885198","superuser","drawerA5A6"
