"taskID","userID","objectType","rightCorner","collection","site","toSearch","Lat","Lon","gridRef","dateDiscoveryDay","dateDiscoveryMonth","dateDiscoveryYear","length","width","edge","weight","patina","surface","thickness","other","composition","associations","description","publications","remarks","inputBy","imageURL","flickrURL"
"44157","817","Palstave","I4K","British Museum,65.1-22.27,Mus Pract. Geol. 1863.","Ireland (probably).","","53.41291","-8.243889999999965","","None","None","None","92","28","50","176.35","dark green.","corroded & pitted.","24","Width shows ""edge 50  middle 28  butt 23"". Thickness shows ""7.  24.""","","","Butt broken. Small hole in it. Raised ornament beneath stop.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20323026636","https://farm4.staticflickr.com/3715/20323026636_09fe501bb8_m.jpg"
"44158","226","Palstave","I4M","Museum, Leeds Phil. & Lit. Society","Ireland","Ireland","53.41291","-8.243889999999965","","None","None","None","115","52.5","","277","","smooth, copper colour","30","","","","High thin stop ridge, two raised lines extending from base of wings & forming a triangle, from which the midrib descends towards the cutting edge.  Sides flat, butt rounded.","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20161262358","https://farm1.staticflickr.com/259/20161262358_3c7c8c9571_m.jpg"
"44158","580","Palstave","I 4 M","Museum, Leeds Phil. & Lit. Society.","Ireland","Irlande","53.41291","-8.243889999999965","","None","None","None","115","52.5","","277","","smooth, copper colour.","30","","","","High thin stop-ridge, two raised lines extending from base of wings & forming a triangle, from which the midrib descends towards the cutting edge. Sides flat, butt rounded.","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20161262358","https://farm1.staticflickr.com/259/20161262358_3c7c8c9571_m.jpg"
"44158","817","Palstave","I4M","Museum, Leeds Phil. & Lit. Society.","Ireland.","Ireland","53.41291","-8.243889999999965","","None","None","None","115","52.5","","277","","smooth, copper colour.","30","","","","High thin stopridge, two raised line extruding from base of wings & forming a triangle, from which the midrib descends towards the butting edge. Sides flat, butt rounded","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20161262358","https://farm1.staticflickr.com/259/20161262358_3c7c8c9571_m.jpg"
"44159","226","Palstave","I4O","British Museum, 63, 1, 22, 48, Mus. Pract. Geol. /63","Ireland (probably)","Ireland","53.41291","-8.243889999999965","","None","None","None","75.5","middle 24, butt 24","34","102.72","light green","much broken & worn","28, 5","","","","","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20161216110","https://farm4.staticflickr.com/3805/20161216110_ccf74fb482_m.jpg"
"44159","580","Palstave","I 4 O","British Museum,63 1 22 48,Mus. Pract. Geol. /63.","Ireland (probably)","","53.41291","-8.243889999999965","","None","None","None","75.5","middle 24; butt 24","34","102.72","light green","","28; 5","","","","much broken & worn","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20161216110","https://farm4.staticflickr.com/3805/20161216110_ccf74fb482_m.jpg"
"44159","817","Palstave","I4O","British Museum,63.1-22.48,Mus.Pract. Geol. /63.","Ireland (probably)","","53.41291","-8.243889999999965","","None","None","None","75.5","24","34","102.72","light green","much broken & worn","28","Width shows ""edge 34  middle 24.  butt 24."" Thickness shows ""28.  5"".","","","","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20161216110","https://farm4.staticflickr.com/3805/20161216110_ccf74fb482_m.jpg"
"44160","226","Palstave","I4V","Museum, Leeds Phil. & Lit. Society","Ireland","Ireland","53.41291","-8.243889999999965","","None","None","None","134","","60","408","","metallic colour, no oxidization","31","","","","Stop ridge, below which is curved band connecting up with wings & enclosing semi-elliptical space which is filled by lines of chevrons crossing horizontially.  On sides, two deeply incised parallel lines running parallel to edges of wings & connected at the base of wings by similar lines.","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20355366731","https://farm1.staticflickr.com/443/20355366731_8318f59248_m.jpg"
"44160","580","Palstave","I 4 V","Museum, Leeds Phil. & Lit. Society.","Ireland","Irlande","53.41291","-8.243889999999965","","None","None","None","134","","60","408","","metallic colour, no oxidisation.","31","","","","Stop ridge, below which is curved  band connecting up with wings & enclosing semi-elliptical space, which is filled by lines of chevrons crossing horizontally. On sides, two deeply incised parallel lines running parallel to edge of wings & connected at the base of wings by similar lines.","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20355366731","https://farm1.staticflickr.com/443/20355366731_8318f59248_m.jpg"
"44160","817","Palstave","I4U","Museum, Leeds Phil. & Lit. Society.","Ireland","Ireland","53.41291","-8.243889999999965","","None","None","None","134","","60","408","","metallic colour, no oxidisation.","31","","","","Stop ridge, below which is curved band connecting up with wings & enclosing semi-elliptical space, which is filled by lines of chevrons crossing horizontally. On sides, two deeply incised parallel lines running parallel to edges of wings & connected at the base of wings by similar lines.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20355366731","https://farm1.staticflickr.com/443/20355366731_8318f59248_m.jpg"
"44161","226","Palstave","uI4V","British Museum, 63, 1, 22, 33, Mus. Pract. Geol. /63","Ireland (probably)","Ireland","53.41291","-8.243889999999965","","None","None","None","130","middle 28, butt 24","59","389.81","dark green & brown between wings","deep pit on face.  Finely mottled & scratched on reverse","9, 25","","","","Wings are notched on edges.  Punched pattern showing on face of blade below ridge.","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20355366661","https://farm1.staticflickr.com/344/20355366661_941fd975d0_m.jpg"
"44161","580","Palstave","u I 4 U","British Museum,63 1 22 33,Mus. Pract. Geol. /63.","Ireland (probably)","","53.41291","-8.243889999999965","","None","None","None","130","middle 28; butt 24","59","389.81","dark green & brown between wings.","deep pit on face. Finely mottled & scratched on reverse.","9; 25","","","","Wings are notched on edges. Punched pattern showing on face of blade below ridge.","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20355366661","https://farm1.staticflickr.com/344/20355366661_941fd975d0_m.jpg"
"44161","817","Palstave","uI4U","British Museum,63.1-22.33,Mus. Pract. Geol. /63.","Ireland (probably)","","53.41291","-8.243889999999965","","None","None","None","130","28","59","389.81","dark green & brown between wings.","deep pit on face. Finely mottled & scratched on reverse.","25","Width shows ""edge 59.  middle 28  butt 24."" Thickness shows ""9.  25"".","","","Wings are notched on edges. Punched pattern showing on face of blade below ridge.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20355366661","https://farm1.staticflickr.com/344/20355366661_941fd975d0_m.jpg"
"44162","226","Palstave","I4V","Salisbury S. Wilts and Blackmoor Museum, 5 on face.  32 in ink very faint (Probably 32 Brackstone Colln.)","Ireland","Ireland","53.41291","-8.243889999999965","","None","None","None","141","middle 29, butt 22","59","481","","golden brown all over","10, 18, 36","","","","Perfect.  The stop slopes down in direction of edge, 2 grooves beneath.","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20323027396","https://farm1.staticflickr.com/495/20323027396_e75581243b_m.jpg"
"44162","580","Palstave","I 4 U","Salisbury, S. Wilts and Blackmore Museum,5 on face, 32 in ink very faint (Probably 32 Brackstone Collection).","Ireland","Irlande","53.41291","-8.243889999999965","","None","None","None","141","middle 29; butt 22","59","481","","golden brown all over.","10; 18; 36","","","","Perfect. The stop slopes down in direction of edge; 2 grooves beneath.","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20323027396","https://farm1.staticflickr.com/495/20323027396_e75581243b_m.jpg"
"44162","817","Palstave","I4U","Salisbury, S. Wilts,and Blackmoor Museum.,5 on face. 32 in ink very faint,(Probably 32 Brackstone Colln).","Ireland.","Ireland","53.41291","-8.243889999999965","","None","None","None","141","29","59","481","","Golden brown all over.","18","Width shows ""edge 59  middle 29.  butt 22"".","","","Perfect. The stop slopes down in direction of edge., 2 grooves beneath.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20323027396","https://farm1.staticflickr.com/495/20323027396_e75581243b_m.jpg"
"44163","226","Palstave","I4A","Horniman Museum, Forest Hill SE, bought from collector names Robert Day","Ireland, Co. Kerry, River Mayne","Kerry, Co. Kerry, Ireland","52.15446069999999","-9.566863199999943","","None","None","None","88","42","","184.275","","smooth uncorroded bronze","25, 5.5","","","","","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20355366501","https://farm1.staticflickr.com/377/20355366501_3a81d30d68_m.jpg"
"44163","580","Palstave","I 4 A","Horniman Musuem, Forest Hill, S.E.,bought from collector named Robert Day.","Ireland,Co Kerry,River Mayne","Comté de Kerry, Co. Kerry, Irlande","52.15446069999999","-9.566863199999943","","None","None","None","88","42","","184.275","","smooth uncorroded bronze.","25; thinnest part (s) 5.5","","","","","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20355366501","https://farm1.staticflickr.com/377/20355366501_3a81d30d68_m.jpg"
"44163","817","Palstave","I4A","Horniman Museum,Forest Hill SE.,bought from collector named Robert Day.","Ireland,Co Kerry,River Mayne","Co. Kerry, Ireland","52.1678937","-9.525985699999978","","None","None","None","88","42","","185.275","","Smooth uncorroded bronze.","25","Thickness shows ""25mm  thinnest part (s) 5.5mm"".","","","","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20355366501","https://farm1.staticflickr.com/377/20355366501_3a81d30d68_m.jpg"
"44164","226","Palstave","I4V","Herts. County Museum, St. Albans, lent by Capt. J.H. Ball RAF, 41","Ireland, Co. Kerry, Trallee","Tralee, Co. Kerry, Ireland","52.2713096","-9.699932499999932","","None","None","None","133","middle 27, butt 26","67","382.72","no","smooth: dark & golden bronze","24, 9","","","","Both sides decorated with short indented lines","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20162634969","https://farm1.staticflickr.com/350/20162634969_52c8ac27aa_m.jpg"
"44164","580","Palstave","I 4 U","Herts County Museum, St. Albans,41,lent by Capt. J.H. Ball, RAF","Ireland,Co Kerry,Trallee","Tralee, Co. Kerry, Irlande","52.2713096","-9.699932499999932","","None","None","None","133","middle 27; butt 26","67","382.72","no patina","smooth; dark & golden bronze.","24; 9","","","","Both sides decorated with short indented lines","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20162634969","https://farm1.staticflickr.com/350/20162634969_52c8ac27aa_m.jpg"
"44164","817","Palstave","I4U","","Ireland,Co Kerry,Trallee.","Tralee, Co. Kerry, Ireland","52.2713096","-9.699932499999932","","None","None","None","133","27","67","382.72","no","Smooth : dark & golden bronze.","24","Width shows ""edge 67.  middle 27.  butt 26."" Thickness shows ""24.  9"".","","","Both sides decorated with short indented lines","Herts County Museum.,St. Albans.,lent by Capt. J.W. Ball. RAF.,41.","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20162634969","https://farm1.staticflickr.com/350/20162634969_52c8ac27aa_m.jpg"
"44165","226","Looped Palstave","I1T","Warwick Museum","Ireland, Kildare or King's Co., Bog of Allan","Ireland","53.41291","-8.243889999999965","","None","None","None","142","","60","355","bronze colour","smooth","","beautifully drawn illustration on the card","bronze","","","","One of eight presented by D. Lloyd","Elaine Dale","https://www.flickr.com/photos/115096994@N02/19728327823","https://farm1.staticflickr.com/343/19728327823_32a05c3de6_m.jpg"
"44165","580","Looped Palstave","I 1 T","Warwick Museum","Ireland,Kildare or King's Co.,Bog of Allan","Bog of Allen, Co. Kildare, Irlande","53.2485288","-6.99647559999994","","None","None","None","142","at edge 60","","355","Bronze color","smooth","","","Bronze","","","","One of eight presented by Dr. Lloyd","Denis Antoine","https://www.flickr.com/photos/115096994@N02/19728327823","https://farm1.staticflickr.com/343/19728327823_32a05c3de6_m.jpg"
"44165","817","Looped,Palstave","I1T","Warwick Museum","Ireland,Kildare or King's Co.,Bog of Allan","Bog of Allen, Co. Kildare, Ireland","53.2485288","-6.99647559999994","","None","None","None","142","60","","353","Bronze color","Smooth","","Width shows ""at edge 60"".","Bronze","","","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/19728327823","https://farm1.staticflickr.com/343/19728327823_32a05c3de6_m.jpg"
"44166","226","Palstave","I1V","Manchester Museum, L50, Bought of G.C. Yates","Ireland, Co. Kildare, Kildare","Kildare, Ireland","53.1589342","-6.909568300000046","","None","None","None","107.5","middle 28, butt 22.5","46.5","240.97","very dark dull browny-green","smooth, traces of red gravel","31.5, 28, 27, 7.5","","","","This implement seems to have ""moved"" in casting.  Originally there was a raised shield below the stop.  Middle of edge is flattened.","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20161215650","https://farm1.staticflickr.com/302/20161215650_d089165d07_m.jpg"
"44166","580","Palstave","I 1 U","Manchester Museum,L 50.,Bought of G.C. Yates.","Ireland,Co Kildare,Kildare","Kildare, Irlande","53.1589342","-6.909568300000046","","None","None","None","107.5","middle 28; butt 22.5","46.5","240.97","very dark dull browny green.","smooth. Traces of red gravel.","31.5; 28; 27; 7.5","","","","This implement seems to have ""moved"" in casting. Originally there was a raised shield below the stop. Middle of edge is flattened.","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20161215650","https://farm1.staticflickr.com/302/20161215650_d089165d07_m.jpg"
"44166","817","Palstave.","I1U","Manchester Museum.,L50.,Bought of G.C. Yates.","Ireland,Co Kildare,Kildare","Kildare, Ireland","53.1589342","-6.909568300000046","","None","None","None","107.5","28","46.5","240.97","very dark dull browny green.","smooth. Traces of red gravel.","31.5","","","","This implement seems to have ""moved"" in casting.,Originally there was a raised shield below the stop.,Middle of edge is flattened.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20161215650","https://farm1.staticflickr.com/302/20161215650_d089165d07_m.jpg"
"44167","226","Palstave","I2G","Herts. County Museum, St. Albans, lent by Capt. J.H. Ball RAF","Ireland, Kildare or King's Co., Bog of Allan","Bog of Allen, Co. Kildare, Ireland","53.2485288","-6.99647559999994","","None","None","None","134.5","middle 27.5, butt 22","57","357.91","traces of dark brown","smooth, cleaned.  light & dark golden bronze","36, 7, 35","","","","Sides are hammer marked.  Below the stop is a shield, hollowed & round this, a very slightly raised rib.","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20349284885","https://farm1.staticflickr.com/399/20349284885_3c30851906_m.jpg"
